id,type,address,number,postal_code,municipality,province,location,public,available,hours,latitude,longitude
6664.0,,Rue Theophile delbar ,33.0,1410.0,Waterloo,Brabant Wallon,Hall Omnisport du centre - à gauche à l entrée du hall - côté gauche du mur,,,,50.716047021894,4.395523082649
6665.0,,Chemin des postes ,,1410.0,Waterloo,Brabant Wallon,,,,,50.70660786513,4.371612992112
6666.0,,Rhe theophile delbar ,33.0,1410.0,Waterloo,Brabant Wallon,Piscine - Hall d entrée,,,,50.716047021894,4.395523082649
6667.0,,"Bvd, Henri Rolin",,1410.0,Waterloo,Brabant Wallon,"Waterloo Tennis - A côté du bar, contre le mur - devrait être déplacé",,,,50.711351067166,4.398675383337
6668.0,,Rue Theophile Delbar ,33.0,1410.0,Waterloo,Brabant Wallon,Piscine - Sac des maitres nageurs,,,,50.716047021894,4.395523082649
6669.0,,Chemin des noces,87.0,1410.0,Waterloo,Brabant Wallon,Terrain de football de Joli Bois - local des arbitres - va être déplacé,,,,50.702906407809,4.398170909495
6670.0,,Industralaan,35.0,1702.0,Groot-Bijgaarden,Vlaams-Brabant,,,,,50.879398705847,4.268869005269
6671.0,,Pierstraat,1.0,2550.0,Kontich,Antwerpen,,,,,51.128842509877,4.433004522898
6672.0,,"Rue J, Deschamps",9.0,1300.0,Wavre,Brabant Wallon,,,,,50.695291878979,4.586922081461
6673.0,,Dieplaan ,2.0,3600.0,Genk,Limburg,,,,,50.964584093977,5.496125946162
6674.0,,"Avenue E, Mounier )",5.0,1200.0,Bruxelles,Bruxelles-Brussel,,,,,50.852645556839,4.44852420336
6675.0,,"Avenue E, Mounier )",5.0,1200.0,Bruxelles,Bruxelles-Brussel,,,,,50.852645556839,4.44852420336
6676.0,,Chemin du stoquoi,3.0,7822.0,Meslin-l Evêque,Hainaut,,,,,50.664416761447,3.851850798285
6677.0,,Arnould Nobelstraat),38.0,3000.0,Leuven,Vlaams-Brabant,,,,,50.877495552822,4.714482913126
6678.0,,Schaliénhoevedreef ),7.0,2800.0,Mechelen,Antwerpen,,,,,51.054685214094,4.45683645292
6679.0,,Mercuriuslaan,4.0,3600.0,Genk,Limburg,,,,,50.991745670788,5.458242206582
6680.0,,Mercuriuslaan,4.0,3600.0,Genk,Limburg,,,,,50.991745670788,5.458242206582
6681.0,,Merciriuslass,4.0,3600.0,Genk,Limburg,,,,,50.967170265,5.494914563
6682.0,,Tulpenstraat ,11.0,9810.0,Eke,Oost-Vlaanderen,,,,,50.975978975639,3.657016224999
6683.0,,Route de Stree,44.0,4577.0,StréeHt.),Liège,,,,,50.28078,4.29394
6684.0,,Industriezone ,12.0,9770.0,Kruishoutem,Oost-Vlaanderen,,,,,50.906726895322,3.476832883189
6685.0,,Industriezone,18.0,9770.0,Kruishoutem,Oost-Vlaanderen,,,,,50.905905468811,3.474517801532
6686.0,,Lambertmontlaan ,322.0,1030.0,Brussel,Bruxelles-Brussel,,,,,50.866325661012,4.385943908424
6687.0,,Assesteenweg ,291.0,1730.0,Asse,Vlaams-Brabant,,,,,50.868266373614,4.160221617844
6688.0,,Dellingstraat ,,2800.0,Mechelen,Antwerpen,,,,,51.013309304769,4.49733489463
6689.0,,Koning Astridlaan ),164.0,1780.0,Wemmel,Vlaams-Brabant,,,,,50.89770759032,4.315534915922
6690.0,,Avelgemstraat ,,8550.0,Zwevegem,West-Vlaanderen,,,,,50.79852724841,3.366401035028
6691.0,,Rue du Prince ,36.0,4800.0,Verviers,Liège,,,,,50.598473269771,5.875682190934
6692.0,,Riddermoerstraat,9.0,2880.0,Bornem,Antwerpen,,,,,51.078461407852,4.202898332279
6693.0,,Zone industriemme Zone C,,7181.0,Feluy,Hainaut,,,,,50.56258,4.25098
6694.0,,Rue de la roche,3.0,7061.0,Thieusies,Hainaut,,,,,50.514698225283,4.049897540658
6695.0,,Rue du Bosquet,9.0,1348.0,Louvain-la-Neuve,Brabant Wallon,,,,,50.659894557046,4.633682372344
6696.0,,zeepstraat ,46.0,3740.0,Bilzen,Limburg,,,,,50.863870643482,5.511717743013
6697.0,,Schoolstraat ,46.0,2200.0,Herentals,Antwerpen,,,,,51.178278094706,4.828751303641
6698.0,,Place de Montoeul ,1.0,7350.0,Hensies,Hainaut,,,,,50.433798334763,3.703331269186
6699.0,,dessus de la ville ,3.0,5660.0,Couvin,Namur,,,,,50.049599134386,4.491579441583
6700.0,,La croisette,1.0,5660.0,Couvin,Namur,,,,,50.05150241314,4.489353627194
6701.0,,rue Adolphe Gouttier ,30.0,5660.0,Couvin,Namur,,,,,50.053986390146,4.490917606508
6702.0,,Rue de la caserne ,37.0,1000.0,Bruxelles,Bruxelles-Brussel,,,,,50.842078617235,4.341930283393
6705.0,,Rue du Bas Coron ,149.0,7600.0,Péruwelz,Hainaut,,,,,50.503225806404,3.596401653996
6706.0,,Première avenue ,106.0,4040.0,Herstal,Liège,,,,,50.694076483172,5.60489099105
6707.0,,rue les forges ,7.0,4910.0,Theux,Liège,,,,,50.528384046875,5.81846975061
6708.0,,Rue de récollets ,9.0,7800.0,Ath,Hainaut,,,,,50.62804759975,3.781332841041
6709.0,,Doornstraat ,69.0,2650.0,Edegem,Antwerpen,,,,,51.154841874333,4.400228515454
6719.0,,Schouwkensstraat ,10.0,2030.0,Antwerpen,Antwerpen,,,,,51.27166552994,4.384963058114
6722.0,,avenue de gaulle ,2.0,7500.0,Tournai,Hainaut,,,,,50.605949015847,3.378442252954
6723.0,,Avenue Gabriel Petit,6.0,7940.0,Brugelette,Hainaut,,,,,50.592615199551,3.852854615009
6724.0,,groeselenbergstraat ,99.0,1180.0,Brussel,Bruxelles-Brussel,,,,,50.803008051963,4.356469029727
6725.0,,Rue de Douvrain ,23.0,7011.0,Ghlin,Hainaut,,,,,50.474341684242,3.88105837809
6726.0,,tildoncksesteenweg ,171.0,3020.0,Herent,Vlaams-Brabant,,,,,50.919415294621,4.666638842163
6727.0,,molenhoek ,34.0,1840.0,Londerzeel,Vlaams-Brabant,,,,,51.021347324873,4.319162424419
6728.0,,brits tweede legerlaan ,591.0,1190.0,Brussel,Bruxelles-Brussel,,,,,50.804695412891,4.308610038976
6729.0,,brugsesteenweg ,66.0,8370.0,Blankenberge,West-Vlaanderen,,,,,51.30145011996,3.146154816796
6731.0,,Oudaan ,5.0,2000.0,Antwerpen,Antwerpen,,,,,51.215951815814,4.402677623743
6732.0,,Koning Albert II laan ),35.0,1030.0,Bruxelles,Bruxelles-Brussel,,,,,50.862697889499,4.359164985064
6733.0,,antwerpsesteenweg ),98.0,9080.0,Beervelde,Oost-Vlaanderen,,,,,51.088888869197,3.807515475809
6734.0,,puursestenweg ,,2800.0,Bornem,Antwerpen,,,,,51.08763617668,4.25189997538
6737.0,,kerkstraat ,45.0,9920.0,Lovendegem,Oost-Vlaanderen,,,,,51.148946127458,3.605228049497
6738.0,,prinsesstraat ,16.0,2000.0,Antwerpen,Antwerpen,,,,,51.221831343706,4.410750402329
6739.0,,wijtschotbaan ,3.0,2900.0,Schoten,Antwerpen,,,,,51.243773741295,4.504961066183
6740.0,,domaine de cambron ,1.0,7940.0,Brugelette,Hainaut,,,,,50.588606051443,3.870685940548
6741.0,,elegemstraat,160.0,1700.0,Dilbeek,Vlaams-Brabant,,,,,50.85760676342,4.266725333532
6742.0,,domaine de cambron,1.0,7940.0,Brugelette,Hainaut,,,,,50.588606051443,3.870685940548
6743.0,,domain de cambron ,1.0,7940.0,Brugelette,Hainaut,,,,,50.588606051443,3.870685940548
6744.0,,Haardstraat ,20.0,3920.0,Lommel,Limburg,,,,,51.208366109621,5.305982588467
6745.0,,Rue Henri Aubry ,23.0,7100.0,Haine-Saint-Paul,Hainaut,,,,,50.477124685644,4.219328437103
6746.0,,Luikertsteenweg ,447.0,3920.0,Lommel,Limburg,,,,,51.251942911768,5.385496339475
6747.0,,Malome,7.0,6840.0,Neufchâteau,Luxembourg,,,,,49.83288548879,5.417509929006
6748.0,,t hofveld ,1.0,1702.0,Groot-Bijgaarden,Vlaams-Brabant,,,,,50.87085251737,4.275094160938
6749.0,,feldstr 24 ,24.0,4750.0,Butgenbach,Liège,,,,,50.44697564965,6.196577599102
6751.0,,rue gendebien ,224.0,6200.0,Châtelet,Hainaut,,,,,50.419245967837,4.52683272051
6752.0,,Rue Gendebien ,59.0,6200.0,Châtelet,Hainaut,,,,,50.417055986085,4.522825919335
6753.0,,Rue gendebien ,55.0,6200.0,Châtelet,Hainaut,,,,,50.41651790981,4.522543197741
6754.0,,Rue du rempart ,6.0,6200.0,Châtelet,Hainaut,,,,,50.40395108557,4.523916436742
6755.0,,place de l hôtel de ville ,10.0,6200.0,Châtelet,Hainaut,,,,,50.404330748322,4.523870220652
6756.0,,rue des campagnes ,1.0,6200.0,Châtelet,Hainaut,,,,,50.40173558537,4.514988420771
6757.0,,rue de mérode ,18.0,6200.0,Châtelet,Hainaut,,,,,50.411115479847,4.517258910703
6758.0,,rue des gaux ,115.0,6200.0,Châtelet,Hainaut,,,,,50.405539036698,4.532210877717
6759.0,,rue solvay ,39.0,6200.0,Châtelet,Hainaut,,,,,50.390573321092,4.512951283023
6760.0,,rue de la plaine ,15.0,6200.0,Châtelet,Hainaut,,,,,50.437216391059,4.512942314387
6761.0,,rue de la plaine ,15.0,6200.0,Châtelet,Hainaut,,,,,50.437216391059,4.512942314387
6762.0,,Rue de la montagne ,14.0,6200.0,Châtelet,Hainaut,,,,,50.40471354984,4.522421157231
6763.0,,rue Emile Hermant ,40.0,6200.0,Châtelet,Hainaut,,,,,50.389334475803,4.515614046024
6764.0,,place jean guyot ,29.0,6200.0,Châtelet,Hainaut,,,,,50.405206028561,4.527295150108
6765.0,,rue général jacques ,4.0,6200.0,Châtelet,Hainaut,,,,,50.390505343857,4.514053419472
6766.0,,rue de l église ,20.0,6200.0,Châtelet,Hainaut,,,,,50.436844611744,4.514139501617
6767.0,,rue des charbonnages ,247.0,6200.0,Châtelet,Hainaut,,,,,50.425427663338,4.518242527041
6768.0,,rue des cayats ,36.0,6200.0,Châtelet,Hainaut,,,,,50.430615139394,4.509180097146
6769.0,,geluwestraat ,36.0,8980.0,Beselare,West-Vlaanderen,,,,,50.847031777188,3.027009667376
6770.0,,berten pilstraat ,,8980.0,Zonnebeke,West-Vlaanderen,,,,,50.865140229833,2.992690508075
6771.0,,peutiesesteenweg ,115.0,1830.0,MachelenBt),Vlaams-Brabant,,,,,50.920426613148,4.450105114118
6772.0,,grand Route ,202.0,4690.0,Wonck,Liège,,,,,50.767727950945,5.639360968787
6773.0,,leuvensesteenweg ,9.0,1830.0,MachelenBt),Vlaams-Brabant,,,,,50.922512156387,4.44986086546
6774.0,,processiestraat ,,1750.0,Lennik,Vlaams-Brabant,,,,,50.815182089415,4.171524935257
6779.0,,hoge barrièrestraat ,1.0,8800.0,Roeselare,West-Vlaanderen,,,,,50.928398431711,3.116325635052
6780.0,,Rue de la Station ),37.0,4537.0,Verlaine,Liège,,,,,50.60368835955,5.323004697763
6781.0,,Chemin de Perwez ,,4500.0,Huy,Liège,,,,,50.479413830958,5.175478545426
6782.0,,Allée des Lacs ),,6280.0,Loverval,Hainaut,,,,,50.376921288067,4.464323648918
6783.0,,Au Mitan ),7.0,5340.0,Gesves,Namur,,,,,50.418753321478,5.001644401346
6784.0,,Rue Saint-Maltin,,4217.0,Héron,Liège,,,,,50.550792948661,5.097827149042
6785.0,,Rue du Temple ,,4520.0,Wanze,Liège,,,,,50.546382641837,5.149144160957
6786.0,,Chée de la Gare ,,5080.0,Rhisnes,Namur,,,,,50.49874105135,4.802073502508
6787.0,,Parc Scient. Sart-Tilman - Rue du Bois St-Jean 14 ,14.0,4102.0,Seraing,Liège,,,,,50.593293882251,5.56090853436
6788.0,,Parc Scient. Sart-Tilman - Rue du Bois St-Jean ,5.0,4102.0,Seraing,Liège,,,,,50.590076403103,5.556200295522
6789.0,,Quai du Rieu ,9.0,7322.0,Pommeroeul,Hainaut,,,,,50.460358099793,3.713063555369
6790.0,,Rue Firmin Lepage ,18.0,6769.0,Meix-devant-Virton,Luxembourg,,,,,49.605743754445,5.478917228399
6791.0,,Rue de Gérouville ,69.0,6769.0,Meix-devant-Virton,Luxembourg,,,,,49.605647651295,5.47225775452
6792.0,,Chée de Tirlemont ,60.0,1370.0,Jodoigne,Brabant Wallon,,,,,50.726715298708,4.874985546281
6793.0,,Rue de Huy ,123.0,4300.0,Waremme,Liège,,,,,50.68791186469,5.252769992339
6794.0,,Rue des Acacias ,,6110.0,Montigny-le-Tilleul,Hainaut,,,,,50.369933295958,4.358083959357
6795.0,,Rue Verte ,177.0,1030.0,Bruxelles,Bruxelles-Brussel,,,,,50.861594244308,4.365792472086
6796.0,,Rue Albin Body ,51.0,4900.0,Spa,Liège,,,,,50.490691298847,5.860973375785
6797.0,,Rue Mulhoff ,70.0,4300.0,Waremme,Liège,,,,,50.712284092192,5.232280430026
6798.0,,Rue du Bois des Rêves ,55.0,1341.0,Céroux-Mousty,Brabant Wallon,,,,,50.656096213803,4.587229194393
6799.0,,Allée de la Motte ,2.0,7300.0,Boussu,Hainaut,,,,,50.435269065404,3.79507304346
6800.0,,Chée de Grammont ,4.0,7860.0,Lessines,Hainaut,,,,,50.717195039972,3.829058357998
6801.0,,de grand-rechain ,,4800.0,Petit-Rechain,Liège,,,,,50.612387456451,5.824616908333
6802.0,,Holuen ,122.0,2490.0,Balen,Antwerpen,,,,,51.158050494559,5.157147142503
6804.0,,Poelsweg ,14.0,3630.0,Maasmechelen,Limburg,,,,,50.983799249392,5.71943521766
6806.0,,industrieweg ,4.0,2320.0,Hoogstraten,Antwerpen,,,,,51.389859207622,4.741092857319
6812.0,,Havenlaan ),,1000.0,Brussel,Bruxelles-Brussel,,,,,50.871912660304,4.355907908811
6815.0,,Plasstraat,74.0,1860.0,Meise,Vlaams-Brabant,,,,,50.950440573949,4.327242842096
6819.0,,Hengelhoefstraat ,118.0,3600.0,Genk,Limburg,,,,,50.992067787327,5.482040022259
6820.0,,chaussée de tirlemont,68.0,1370.0,Jodoigne,Brabant Wallon,,,,,50.727080364947,4.874619372531
6821.0,,Rue de l école Moyenne,2.0,7972.0,Quevaucamps,Hainaut,,,,,50.530631731665,3.696424090994
6822.0,,rue Colson ,,4100.0,Seraing,Liège,,,,,50.60239881399,5.512391265305
6823.0,,moenaardestraat,12.0,8978.0,Watou,West-Vlaanderen,,,,,50.859316210663,2.620855328916
6824.0,,bruggestraat,42.0,8970.0,Poperinge,West-Vlaanderen,,,,,50.856414814878,2.734151837758
6826.0,,rue de la gare,10.0,5310.0,Eghezée,Namur,,,,,50.594449620971,4.91040495453
6827.0,,rue de la praile ,,6250.0,Aiseau-Presles,Hainaut,,,,,50.420197738225,4.573039145849
6828.0,,nieuwstraat ,,9190.0,Stekene,Oost-Vlaanderen,,,,,51.205131724191,4.052816830202
6829.0,,stadionstraat ,2.0,9190.0,Stekene,Oost-Vlaanderen,,,,,51.205741358551,4.041010487844
6830.0,,stationsstraat ,18.0,9190.0,Stekene,Oost-Vlaanderen,,,,,51.206713365953,4.074737589841
6831.0,,fonds des chansons ,78.0,5621.0,Hanzinelle,Namur,,,,,50.293591851505,4.559830261655
6832.0,,Rue Jennay ,108.0,5032.0,Isnes,Namur,,,,,50.509390947646,4.738778613852
6833.0,,Rue de la Kan ,,4880.0,Aubel,Liège,,,,,50.704543714336,5.863607084893
6834.0,,Route de Namur,171.0,6224.0,Wanfercée-Baulet,Hainaut,,,,,50.459448760589,4.571737760944
6835.0,,Allée des Sports ,12.0,6280.0,Loverval,Hainaut,,,,,50.37218349291,4.473341767042
6836.0,,Rue des Tanneurs ,4.0,1350.0,Jandrain-Jandrenouille,Brabant Wallon,,,,,50.672779470964,4.980088084808
6837.0,,Rue du Raidit ,2.0,5032.0,Isnes,Namur,,,,,50.516430991942,4.74672826228
6838.0,,Rue du culot,64.0,1360.0,Thorembais-Saint-Trond,Brabant Wallon,,,,,50.640759636015,4.790585061903
6839.0,,Chée de la Gare ,,5080.0,Rhisnes,Namur,,,,,50.49874105135,4.802073502508
6840.0,,Rue de la Ferme,14.0,1315.0,Opprebais,Brabant Wallon,,,,,50.67882659411,4.790556395795
6841.0,,Rotenbergplatz ,,4700.0,Eupen,Liège,,,,,50.627064842743,6.026957862479
6842.0,,Rue d Hermy ,8.0,5300.0,Andenne,Namur,,,,,50.485004931914,5.095371345568
6843.0,,Pré des Querelles,,1300.0,Wavre,Brabant Wallon,,,,,50.712753087218,4.605630370574
6844.0,,Heldergemstraat ),136.0,9450.0,Heldergem,Oost-Vlaanderen,,,,,50.879756152108,3.955893183106
6845.0,,Voie de l air pur,217.0,4052.0,Beaufays,Liège,,,,,50.563817485862,5.635226678288
6846.0,,rue Orgeo,,6880.0,Bertrix,Luxembourg,,,,,49.845332937089,5.276008505337
6847.0,,Gohimont ,,4960.0,Malmédy,Liège,,,,,50.410841184613,6.050350807053
6848.0,,Rue Goffin ,,5620.0,Saint-Aubin,Namur,,,,,50.247119560604,4.576346889422
6849.0,,Rue sur la Commune ,8.0,4650.0,Herve,Liège,,,,,50.630191314897,5.788277119994
6850.0,,Rue N.Arnold ,25.0,4800.0,Petit-Rechain,Liège,,,,,50.613701343822,5.835722641012
6851.0,,Rue G.Tourneur ,164.0,6030.0,Marchienne-au-Pont,Hainaut,,,,,50.401926687988,4.388307962604
6853.0,,Rue de Rochefort,330.0,5570.0,Beauraing,Namur,,,,,50.121957589929,4.986102173564
6854.0,,Rue Croix Jouette,110.0,4041.0,Vottem,Liège,,,,,50.673781358951,5.575341836352
6855.0,,Rue Ernest Marneffe,2.0,4020.0,Liège,Liège,,,,,50.644678259569,5.602325613425
6856.0,,RUE DE HANGAR ,5.0,4840.0,Welkenraedt,Liège,,,,,50.657711795424,5.957396076369
6857.0,,RUE BOVIGNY,105.0,6670.0,Gouvy,Luxembourg,,,,,50.218995981984,5.915678542084
6858.0,,RUE DE ROME,18.0,4800.0,Verviers,Liège,,,,,50.590712758988,5.861293396848
6859.0,,RUE DES HIRONDELLES,3.0,4623.0,Magnée,Liège,,,,,50.60524295578,5.678936040811
6860.0,,RUE LE BIDET ,8.0,5590.0,Ciney,Namur,,,,,50.256079523943,5.134919427864
6861.0,,RUE VALLEE,1.0,4681.0,Hermalle-sous-Argenteau,Liège,,,,,50.713463135892,5.681591156612
6862.0,,PLAINE DE LA LIBERATION ,,5580.0,Rochefort,Namur,,,,,50.163791534791,5.2156247149
6863.0,,RUE JEAN JOSEPH PIRET,100.0,6280.0,Gerpinnes,Hainaut,,,,,50.349757643579,4.5058512243
6864.0,,PLACE DE MARET 1 ,1.0,1350.0,Orp-Jauche,Brabant Wallon,,,,,50.714097433125,4.994064227209
6865.0,,RUE VELLEREUX,65.0,6663.0,Mabompré,Luxembourg,,,,,50.102782477673,5.718509268816
6866.0,,RUE DES ORCHIDEES ,178.0,4030.0,GrivegnéeLiège),Liège,,,,,50.62490945711,5.632415975273
6867.0,,RUE GRAND ROUTE ,19.0,4690.0,Bassenge,Liège,,,,,50.762060401385,5.61945956462
6868.0,,ALLEE DES ALOUETTES ,100.0,4600.0,Visé,Liège,,,,,50.739415767947,5.708434388837
6869.0,,RUE LOUIS DEMEUSE ,178.0,4040.0,Herstal,Liège,,,,,50.680326368045,5.6297542181
6870.0,,RUE DE L ESPOIR ,68.0,4340.0,Awans,Liège,,,,,50.692821955,5.455169487
6871.0,,VOYE D EN HAUT,8.0,5680.0,Doische,Namur,,,,,50.170007043174,4.731983018811
6872.0,,RUE DE L AUBERGE ,,5680.0,Doische,Namur,,,,,50.116445356854,4.647676539742
6873.0,,RUE VOYE D ADAM,,5680.0,Doische,Namur,,,,,50.168900057183,4.733749652134
6874.0,,RUE DU BOIS D ARLON ,,6700.0,Arlon,Luxembourg,,,,,49.672521821704,5.789402139162
6875.0,,RUE DE L EGLISE,8.0,4840.0,Welkenraedt,Liège,,,,,50.660683357364,5.971530399671
6876.0,,RUE DU TEMPLE ,2.0,6762.0,Saint-Mard,Luxembourg,,,,,50.469990889761,4.871437989581
6877.0,,RUE GUSTAVE DELPERDANGE,,6600.0,Bastogne,Luxembourg,,,,,50.005687938571,5.723193870102
6878.0,,LENNIKSEBAAN ,451.0,1070.0,Bruxelles,Bruxelles-Brussel,,,,,50.816660747312,4.271498240657
6879.0,,AVENUE FRANCOIS GEUTEN ,88.0,7780.0,Comines,Hainaut,,,,,50.773986318385,2.998910888213
6880.0,,RUE DE LONCIN ,91.0,4430.0,Ans,Liège,,,,,50.669060570595,5.508400407269
6881.0,,AV. DE LA CITE WAUTERS ,71.0,4040.0,Herstal,Liège,,,,,50.685274834132,5.639976368118
6882.0,,RUE AERODROME ,,6870.0,Saint-Hubert,Luxembourg,,,,,50.040147449428,5.404629563475
6883.0,,RUE ROND DU ROI ALBERT ,16.0,4340.0,Awans,Liège,,,,,50.704600275822,5.438803651109
6884.0,,QUARTIER DES RIPPELS ,114.0,5680.0,Doische,Namur,,,,,50.133021290927,4.719607786163
6885.0,,RUE DE CARMEL,8.0,5680.0,Doische,Namur,,,,,50.119542889353,4.646779431331
6886.0,,MARTIN SANDRON,114.0,5680.0,Doische,Namur,,,,,50.13588713954,4.74525841174
6887.0,,RUE DE LA COUTURE ,46.0,5570.0,Beauraing,Namur,,,,,50.110651534102,4.948310183803
6888.0,,RUE DU RELAIS ,1.0,5363.0,Emptinne,Namur,,,,,50.3257955426,5.120772535503
6889.0,,RUE DES EVETS,4.0,6980.0,La,Luxembourg,,,,,43.499484,-87.848432
6890.0,,RUE COTE D OR 274,274.0,4000.0,Liège,Liège,,,,,50.611707079509,5.568599852532
6891.0,,RUE DE RICHELLE ,82.0,4600.0,Richelle,Liège,,,,,50.71656537959,5.698140276939
6892.0,,PLAINE D HUBINNE ,1.0,5360.0,Hamois,Namur,,,,,50.341530931341,5.160120457951
6893.0,,RUE DE ROME,21.0,4800.0,Verviers,Liège,,,,,50.591273675948,5.862065956864
6894.0,,BOULEVARD DOLEZ ),31.0,7000.0,Mons,Hainaut,,,,,50.452197664704,3.959610431106
6895.0,,PLACE WAROCQUE,,7000.0,Mons,Hainaut,,,,,50.45841438878,3.949232206909
6896.0,,RUE DE HOUDAIN ,9.0,7000.0,Mons,Hainaut,,,,,50.451509254263,3.953171746784
6897.0,,RUE DU JONCQUOIS ,53.0,7000.0,Mons,Hainaut,,,,,50.444927406704,3.958229554798
6898.0,,AVENUE DU CHAMP DE MARS ,8.0,7000.0,Mons,Hainaut,,,,,50.462206662347,3.953218225403
6899.0,,PLACE DU PARC ,20.0,7000.0,Mons,Hainaut,,,,,50.458712326576,3.952243702464
6900.0,,BOULEVARD JOSEPH II ,,6000.0,Charleroi,Hainaut,,,,,50.414700403544,4.450994553314
6901.0,,RUE LES CROISIERS ,,4821.0,Andrimont,Liège,,,,,50.608849491514,5.888736279383
6902.0,,RUE LES CROISIERS ,,4821.0,Andrimont,Liège,,,,,50.608849491514,5.888736279383
6903.0,,RUE LES CROISIERS ,,4821.0,Andrimont,Liège,,,,,50.608849491514,5.888736279383
6904.0,,RUE LES CROISIERS,,4821.0,Andrimont,Liège,,,,,50.608849491514,5.888736279383
6905.0,,RUE LES CROISIERS,,4821.0,Andrimont,Liège,,,,,50.608849491514,5.888736279383
6906.0,,AVENUE DE LEVIS MIREPOIX ,100.0,1090.0,Bruxelles,Bruxelles-Brussel,,,,,50.870778588984,4.329766046409
6907.0,,CHEMIN DU MOULIN ,,7640.0,Antoing,Hainaut,,,,,50.56349315801,3.456842409418
6908.0,,RUE ROUGE CROIX,,7180.0,Seneffe,Hainaut,,,,,50.531643468203,4.259262833074
6909.0,,RUE DU CANAL,,7180.0,Seneffe,Hainaut,,,,,50.531502194535,4.261457719144
6910.0,,RUE FERRER,2.0,7180.0,Seneffe,Hainaut,,,,,50.522226511105,4.20582093758
6911.0,,CHAUSSEE DE FAMILLEUREUX,,7180.0,Seneffe,Hainaut,,,,,50.553873416212,4.243073461131
6912.0,,RUE OMER LION ,,7180.0,Seneffe,Hainaut,,,,,50.569068462591,4.267885503566
6913.0,,RISSTRAAT ,22.0,3600.0,Genk,Limburg,,,,,51.002619471868,5.510647960711
6914.0,,KWADESTRAAT,153.0,8800.0,Roeselare,West-Vlaanderen,,,,,50.920239990074,3.174732245121
6915.0,,GASTHUISSTRAAT,2.0,1730.0,Asse,Vlaams-Brabant,,,,,50.912105897866,4.201631892566
6916.0,,NOORDERLAAN ,4.0,1731.0,Zellik,Vlaams-Brabant,,,,,50.882812110187,4.277829008306
6918.0,,KASTEELDREEF ,61.0,2900.0,Schoten,Antwerpen,,,,,51.244745120054,4.489111557831
6919.0,,DEUZELDLAAN ,49.0,2900.0,Schoten,Antwerpen,,,,,51.244651578015,4.466812845537
6920.0,,J.VAN CRAENSTRAAT,1.0,2900.0,Schoten,Antwerpen,,,,,51.247575646847,4.499132961267
6921.0,,PRINSENGOEDDREEF ,33.0,9910.0,Knesselare,Oost-Vlaanderen,,,,,51.145490771693,3.403299787735
6922.0,,Urselseweg ,,9910.0,Ursel,Oost-Vlaanderen,,,,,51.13089332671,3.463987954933
6923.0,,C.MARICHALSTRAAT ,3.0,8730.0,Beernem,West-Vlaanderen,,,,,51.140447380552,3.333201093289
6925.0,,KOEDREEF ,1.0,9070.0,Destelbergen,Oost-Vlaanderen,,,,,51.054716143317,3.803360817862
6926.0,,KOEDREEF ,1.0,9070.0,Destelbergen,Oost-Vlaanderen,,,,,51.054716143317,3.803360817862
6927.0,,OUD TERMIENSTRAAT,8.0,3600.0,Genk,Limburg,,,,,50.943495622344,5.469265498905
6928.0,,STEENWEG VAN AALST ,41.0,9200.0,Appels,Oost-Vlaanderen,,,,,51.028817194062,4.069104280355
6929.0,,MESPELAERESTRAAT ,,9200.0,Mespelare,Oost-Vlaanderen,,,,,50.996704452934,4.063580902483
6930.0,,ROOTJENSWEG ,76.0,9200.0,Grembergen,Oost-Vlaanderen,,,,,51.053545778177,4.103001702625
6931.0,,RUE DE MAESTRICHT ,100.0,4600.0,Visé,Liège,,,,,50.747613562619,5.706518453409
6932.0,,SUDERMANSTRAAT ,5.0,2000.0,Antwerpen,Antwerpen,,,,,51.219829912865,4.40454075318
6933.0,,VISSERSSTRAAT,2.0,3500.0,Hasselt,Limburg,,,,,50.94031544446,5.353814421852
6934.0,,GRASMARKT,61.0,1000.0,Brussel,Bruxelles-Brussel,,,,,50.847182106621,4.353034796358
6935.0,,PLAATS ,10.0,1547.0,Bever,Vlaams-Brabant,,,,,50.717495414763,3.941969081732
6937.0,,RESEDASTRAAT,10.0,3660.0,Opglabbeek,Limburg,,,,,51.032164004181,5.541174181523
6938.0,,KAPELSTRAAT,16.0,3660.0,Opglabbeek,Limburg,,,,,51.096757003617,5.505936912031
6939.0,,WEG NAAR OPOETEREN ,256.0,3660.0,Opglabbeek,Limburg,,,,,51.052662535129,5.617242383592
6940.0,,WEG NAAR BREE ,18.0,3660.0,Opglabbeek,Limburg,,,,,51.098626419482,5.520785034411
6941.0,,ZONNENBLOEMSTRAAT,16.0,3660.0,Opglabbeek,Limburg,,,,,51.031019822596,5.535845662551
6942.0,,WEG NAAR OPOETEREN ,176.0,3660.0,Opglabbeek,Limburg,,,,,51.05051211596,5.607537229363
6943.0,,ZANDSTRAAT ,15.0,8810.0,Lichtervelde,West-Vlaanderen,,,,,51.027562171699,3.134649984136
6945.0,,BOTESTRAAT ,,9032.0,Wondelgem,Oost-Vlaanderen,,,,,51.084161029842,3.696136380767
6946.0,,GRAVENDREEF ,1.0,9120.0,Beveren-Waas,Oost-Vlaanderen,,,,,51.21288006336,4.258521476003
6947.0,,A.RODENBACHLAAN ,23.0,9120.0,Melsele,Oost-Vlaanderen,,,,,51.225331919838,4.282644244043
